0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Category
3737.701920921869,2112.654144490922,481.6294135789698,152.9110017511474,602.1313302609583,288.64325754815934,439.55229913310586,-136.65780576935242,-128.54617838393574,57.55871718384169,23.911644576289973,37.79895969193788,-1.560018432963865,35.55380115847251,-8.703057663037072,1.656733169857731,-1.4519757319992186,-0.20065932323733549,0.6464348098727892,0.751625343204162,0.44200036207849847,-0.3023989895697368,-0.45231587611087765,-0.15647789448128901,0.2917928884059897,-0.20696892855961635,-0.08095637673711442,0.09662744226781572,0.3865380817369004,0.18533529319273256,-0.2795900319807944,-0.0018990271223835453,-0.025946852265248677,0.1641460036977318,-0.2228472930549638,0.24798186974226682,-0.05478444146708228,-0.034333433426251,0.0732448471398057,0.12091019303196104,-0.046540005695363124,-0.08089778534786973,0.13735684000949672,0.22491271103078256,-0.06524679460619298,-0.05628519238073809,-0.019329468098986585,-0.026516660224032096,0.034053649977970724,-0.044342248046154234,Class 2
-6207.905596998014,957.5085294632515,921.6949589770304,-65.24456819529223,615.8706520973152,-155.40213633396286,-118.06722736373223,-201.24309869632378,31.00770635796823,62.035836143028796,2.4488300124269244,10.08854631556315,3.506831364571333,-11.848462731431292,5.4047948280697256,-0.914805364035292,-0.4625806120502851,-0.4031245886524486,0.7966763341635994,-0.038831774175704936,0.07589638440796742,-0.00930860693004093,-0.3699426661359233,-0.06773470223196199,-0.052320710025040906,-0.25964238973633746,-0.2697884585056274,0.045243991713571186,-0.1255039120504139,-0.142489597954234,0.12118159704084774,-0.03789172927250989,0.09740918336246268,0.00687595421055498,-0.09479836175913176,-0.04002009237927062,0.029480421896327158,0.03658183579143909,-0.06795268867627874,-0.011230491249159584,0.035579956512051814,-0.016190496547360045,-0.010103973498746033,0.0014327483271354968,0.03943532469079791,0.018604004666163743,0.028805302284016128,-0.07513472474049299,-0.04115121411008266,-0.02922916801062199,Class 2
-546.2124088153087,-628.7356365754781,177.74526078851937,548.2849794076197,34.74850835899265,-48.32856093608717,-213.43623204657604,-25.313118038540665,119.00897970324763,-11.425266073886533,18.55671796697061,-5.095582415736956,-5.651794430919921,-1.4012230275797144,-3.585118454928306,-0.052571131508625024,1.178173931532871,0.6397979681531529,-0.1246654736609224,0.6873042154383789,0.14368164253712212,0.06848865472003546,-0.14765193118136155,-0.3411021930142897,0.35138319381353744,-0.28386287795340004,0.0222326333333005,-0.04937797321078308,0.1370996725039746,0.04747432944666796,0.039221919138373584,0.04511762965948474,0.07030584786108862,-0.037579356580018985,-0.1604707971580388,-0.026420331145398768,0.07527691894778821,-0.018437823808362452,0.02858721623291377,0.020573892122997914,-0.06869326642423146,-0.015630029299286696,-0.005137917034145567,0.024951271179862372,-0.0008363749665616371,-0.08341516025892448,-0.03169434454442542,0.0024284611731027472,0.002521558495990728,0.05669345023487438,Class 1
-6578.162821188854,2110.4281049552465,41.11198230475125,358.7755058506549,134.83218050769943,117.1017643998589,-197.4539936115218,-161.10603576634304,-122.25070882795262,51.984853920805705,-58.367843636920256,19.027158562888758,-16.876864738818057,2.7789753123397567,4.440258130633495,-0.45450160732571454,-2.068240160905102,-1.481131458850776,0.2199794857206977,0.24248103180662817,0.9602746117029337,0.3214101539074158,0.008756694942746002,-0.08194978098642447,-0.07828995591315646,-0.3418132393090555,0.13358140174509492,0.07418493180062735,0.07441743570347514,0.3792708416642334,-0.1261684683564166,-0.021793800454494278,-0.013189747239865296,-0.17054539273164493,-0.042612954664749784,-0.11777001621630112,-0.07446574512292226,-0.0055354022128922264,-0.1280315997995046,0.11095664553353884,0.06413991641484969,-0.05005079149897451,0.1580058684404601,0.1431631598611452,-0.01683632148844061,-0.021653224683143457,-0.03408065920441555,-0.04419616449936342,0.02582133525038799,0.023854855067707487,Class 2
-6914.078625942552,1667.265236898708,-314.1726301348225,103.40538816595631,475.72564293991616,71.3271715198594,-97.44841609584296,-185.55675592603984,155.08544334605438,15.537015843063045,-10.951415536699471,-1.4263763272524201,7.228525220017183,-14.164726520845031,8.126046334515266,2.0784144514049223,-0.302082225479273,-0.16135583932486952,0.8446062884815886,-0.6900812634733284,-0.0029355025963835324,-0.36563763452119125,-0.09542784073716426,-0.06068361023412383,-0.2174066343395329,0.1103274797946916,-0.4291021598215221,0.09047236353331822,-0.17001261033152526,0.05341441388549084,0.1227915279628573,-0.04895506396756913,-0.025333617670065756,-0.007817190911785454,0.003862290861616831,0.0017089991876382826,0.006028982230645408,0.061458469184675124,0.09415502468244338,0.08477377173473324,0.06198366699153418,-0.033173411790795915,-0.037282216185824724,0.03889793474518702,0.015663974442677087,-0.012078975977698136,0.052168035828173545,-0.043931063056507125,0.0715609835625659,0.020829998172896658,Class 2
9148.884523425573,-584.6199166401198,870.4195804597961,378.53403805679966,-343.321712183433,-698.3356210342874,169.82689927183128,-219.51094682694077,97.70599327483967,5.146710533433833,-11.13864333290968,-7.02656988793521,9.736567257603319,-3.863049736400887,1.0796229921922311,-0.20944040508587425,-1.1324646772497848,0.12235124893122684,-0.32410245653373426,0.413150232374738,0.43248620081428024,-0.10537187561268149,-0.07165983189603997,-0.037139899788540154,0.048243953993531985,-0.03427288264558581,0.11178089890368303,-0.11166755561245378,-0.03834518476754756,0.09834157381017361,-0.011009390650133621,-0.035719369212973376,0.022315713313548147,-0.060366291469842404,0.03808722085835151,-0.06949705160226471,-0.09409240995325563,-0.04849323176998824,-0.1360055924517739,0.0841960010714525,-0.028792299287112546,0.025545078631779572,-0.07267741473447814,0.08484096252940107,-0.011949925821811314,-0.03359989080065362,-0.018958418819886316,-0.009236887693903184,-0.03480191334735078,-0.04001687169961625,Class 3
10891.181877496982,-1251.6808615752898,1971.077423829374,904.4078601310641,-30.87225177965925,-501.90627746528696,-70.26363079431735,204.03369288943668,144.71835313613565,-92.84206780528709,-17.406030883662993,8.11570190966924,-2.9467669109873604,-2.138033468341023,5.361305411933348,-1.2197521415327055,-0.3572938922244804,-0.057658599004230204,-0.5971519239862675,-0.09688566100806129,0.38742623092856965,-0.16519720365770105,0.0125947539041249,0.19090763741043248,0.004796480744882814,-0.1849741819368118,-0.22322462953157496,-0.29628355281483465,-0.14577292377267714,0.062389974191590536,0.13411386807371006,-0.06256711593668517,-0.00686412164617986,0.03406581373804707,-0.13256953848189215,0.035589513044813115,0.08969523033253318,-0.004497033952557017,0.034748180893983294,0.026029173772161185,-0.06607985611076471,-0.051335956682876716,-0.1160489777871122,0.05935497655926489,0.041464588108133804,-0.040685814031859446,-0.015380985897421859,-0.024780882557781492,-0.009018845446933377,-0.030638632114908235,Class 4
-9172.382036215715,1658.3868490401403,-65.76056246687035,659.7223759987428,-14.996749732328652,-111.95656364380966,110.0924641555456,89.3635287188821,145.81407265059465,283.36782530619473,-25.137753482783097,27.691654620778593,11.39182344834812,37.0750541655594,20.661047638300197,-0.4505530656677239,4.415049595419912,-0.8428092925983242,-0.04854219457687159,-0.9857715601983892,0.5846931350420785,0.8180432289806514,-0.2270102601596622,-0.015006514223393608,-0.1543325523995156,0.392806840668382,0.15143740198878142,0.27731776071323233,-0.3112805498316823,0.15189642514528412,0.05016700558539677,-0.03851134993709428,0.04030757364819587,-0.447430622279652,0.1283620875790176,-0.08072192882963602,-0.4164753678069206,-0.23071614983559066,0.007789149457383904,-0.42691017467761266,0.038688938187222535,-0.041329829097186854,0.03273082666744537,-0.031092955982556625,-0.014246489115055327,-0.06110866147953109,-0.052816459815732394,7.430015029119552e-06,0.012252625790941107,0.02212574873323213,Class 2
15710.511943394644,2358.2941724276775,958.6430778737895,241.94800329349198,-645.1257082720408,-644.4727268672207,397.3552217239985,174.25036090507137,429.6044067195056,116.73316534286059,-13.644275700320264,13.136373192619942,2.9495761336011768,-7.924480621635109,-3.130455225098302,-2.050064075937919,-0.5564230111286934,-0.29208379632097614,0.5275799687877869,-0.03033664919150436,-0.12234439493128568,0.6040636329012441,-0.14963817462190399,0.09541929504853497,0.21555153552616257,-0.030703325931274894,-0.08537962288755119,-0.043382498323883745,-0.06633292623381881,-0.1529349126751245,-0.022384116511046992,0.001217051544363773,0.05640391288475469,0.07478129223985286,-0.04028280894095266,-0.05297612306742927,0.07998470070934727,-0.02201081882306377,0.0022061211423060056,-0.027028234490011474,0.03533860498595784,0.0034351005153852032,-0.001116707136308348,0.03812048605868454,0.024290238730778402,-0.0008547879258525848,0.011775737891294526,0.01616240116446571,0.024289273044594106,0.009714204569990156,Class 3
-3964.930845741974,858.8847533801836,275.6956259221786,-418.4136198568069,-14.734282016357383,179.74910718149872,-271.97062489933825,-294.77063691829073,174.4295802186474,41.5787413166973,-18.55836761166023,0.9602621195006549,5.158786408880431,-1.0861075522031536,-1.1487122673392243,-0.6306306104864042,0.6954665183026231,0.11188944364347098,0.07727878654746156,-0.3795451697165819,0.08243045923584225,0.018033090224830017,-0.12474191342345309,0.1131617686099825,0.0025751596196830207,-0.13478772555239915,0.29218868281803567,-0.12798289868096902,0.06776566917929705,0.005507407208987569,-0.05071859778079113,0.05195164726088458,-0.08462294397026121,-0.05823079648996343,0.06012198837468413,-0.16816046933289186,0.0714818970639462,0.0907100437683776,-0.020151517437879768,-0.03728300279634273,0.037287556045218426,0.03124761584541258,-0.01455108864616611,-0.05445220086677527,-0.0936342377906223,-0.05753827452923732,0.025344532411729966,0.036823886846545584,-0.027697600431977165,-0.029372847319140985,Class 2
-915.1696310108437,1254.1375854284208,-422.6494129377531,57.02776462760164,1018.8340448469469,-172.37041774559896,-221.64519716357262,-163.57302054999917,203.54296434077912,-5.765695276251037,56.460755286460596,2.5973334257958314,-19.49898985337516,5.834572611098604,-2.415005223675365,0.04752623108560794,0.5552558536746508,-0.4786421192621306,0.5056179916109218,-0.7863673444533916,0.1519651229443415,-0.12592471136289213,-0.07825745458072308,-0.3122494899242225,-0.10162388326560023,-0.027547868257059682,-0.002192226870322278,-0.1458463269635213,-0.05594442908455699,0.1985012666989494,0.13064726289056527,0.11437947880928734,-0.08269811601718417,0.06593990717022147,-0.08745491112391227,-0.009519992692811063,0.01754290045011725,-0.1686375683889024,-0.06741490894991137,0.03098715930760859,-0.004861186488961396,-0.01738141853729336,-0.0009786415135241144,-0.014618395049374872,0.011621282022836521,-0.010535005455317936,0.05452176546202235,0.017391125424123133,-0.008933788773468565,-0.035484839397783505,Class 2
-6336.292245473484,557.4075539937658,1053.7697655617137,-71.0290502500452,629.1176396783264,-208.40193682207553,-98.78435868067635,-74.51241011678292,-175.46373615274103,40.75904586108312,4.573925266410015,6.193532950016355,2.015595626880753,-10.934103945373566,5.840761738073724,0.8475959732528344,-0.3220032784584905,-0.24272754269869434,1.0162499025570457,-0.18687305520278585,-0.03843240274660875,-0.006412048979084317,-0.3741649130221574,-0.01809793178705066,0.34331647070555116,0.18245473021092684,0.021202990292681356,0.26608548310397684,-0.19305135771552195,-0.10277708885292958,0.21643476373815285,-0.06587249330002501,0.0478200005270962,-0.04028115752763295,-0.12197779848070442,-0.1295338780488976,-0.08324508313904722,0.09940609705159531,0.06002444374216229,0.06473797985565612,-0.030955014311124924,0.1475616671697877,0.03231731989752795,0.08672000700327229,0.025414216591189143,0.007176860759683823,-0.025126185185880473,-0.022027231485645393,0.006772748228592029,-0.003019310714394388,Class 2
6732.162394549659,400.84796815940535,736.0568573659647,-270.1272648637637,-55.49681089177912,79.4597757883389,-198.96503406580518,-21.767869844033555,115.01249822818579,-3.3145446044765094,39.07794605097902,0.5402435841751796,-24.62576477931428,0.3444183739078124,1.579227751715564,1.669199539155794,0.04446724909104116,0.0633173395441693,-0.07656194191864563,-0.06533659612663456,0.08184730093533421,-0.1380164507579975,0.20766117909475046,-0.09300586302148672,-0.058587114051920075,-0.010350500277870434,-0.09447453558542196,-0.04756942969890732,-0.06240812932944961,0.21835368934194088,-0.02715400587980088,0.026283608904907912,-0.030626512467080896,0.013287084923674586,0.04089401347817965,0.012389481406232583,0.016440524868408857,0.08868317427972794,-0.05280733005697799,-0.023100201431790132,0.1796765542397029,-0.032364172323779083,-0.06170981699431399,0.00011180917500777654,-0.011041715526116103,0.0673691936549049,-0.01283318614096643,0.03557862632573572,-0.02512492476259276,0.05032042596641624,Class 2
14830.554222222641,1868.6601881938782,1698.8077872189515,394.559175374068,-318.3557968666153,-47.24540678492667,499.009523437039,440.2303649786695,-25.87541989332226,176.65364618988568,15.672966989539248,5.978461051261334,-15.173622491073186,-10.039050114760569,-4.0559230053943445,-0.8214867158403344,-0.7505967415026489,-0.589096289227351,0.5227122697862603,-0.2256478094296147,0.1514722795881296,-0.016323125170791042,-0.10947863900391797,0.2685728784191149,0.02133921458802801,0.07758223470256564,-0.18305869806484343,-0.1142001835887172,-0.003477315832703942,-0.09060442364574106,0.018946206415354938,0.021518132042993243,0.06658002843185529,0.02234824847100414,0.006475862383040806,-0.0134853891365182,0.04367035039774919,0.1377527758812268,-0.030142624649250827,-0.03741578370778479,0.015239136064384512,0.030350915728868055,-0.008908912711818484,-0.002482220164663901,0.01969072077564704,0.001034671230472295,0.031795968338420424,-0.038921509839652424,-0.0327488693955863,0.011448728625988419,Class 3
7192.6060957120335,-2078.7644969343055,-869.4156579123979,393.71516377317334,-141.15191980518506,-288.1963373484746,366.55808091869744,-555.3404620280814,281.6588583114675,69.39847953087687,-24.999579817718654,-4.289007869501859,3.407234172364305,-0.7058952788021191,2.493436095112923,-2.4754567553126643,-0.5574229081772664,0.8128886716347976,-1.9908428861934622,0.018110698223386623,0.08813399043873416,-0.40569280776611305,0.0154462559775701,-0.07765131830276328,-0.007801045848209398,-0.09397327581503645,0.037362087526184196,0.07476663726964161,0.15398771431067793,-0.017457672948648195,-0.014597431859440735,0.07925514604584749,-0.061325627521661194,-0.18209026955883933,0.04934950695388237,-0.0005480215563050672,0.08813382499601263,0.07940195074766632,-0.13457659076696746,-0.1267353584330131,0.08332727334348677,0.001366815377418007,-0.02992916313858901,0.010142880788131858,0.09573062437579188,-0.08234632839611877,0.014688149248391402,0.008156021916724543,0.03496456227080763,-0.049425446801553405,Class 4
-3458.4826611695044,-413.98751449485644,-1344.5801526693733,469.5394138066979,48.90745251257454,119.2809092499686,-155.14552858230803,357.2945208203438,-140.8192872286387,-25.77650809070917,-12.070859271783092,-8.449097920562643,-5.8842193832534555,6.382157191921839,-4.752370136339799,-0.847828501386436,-0.6599910328059131,0.004127929792095308,1.5504289728075196,1.1102299461451288,0.32925416014033493,-0.3460389166444845,-0.7038905277866956,-0.08839147193286034,-0.31565089369796784,0.5257716651829052,0.49514277975070486,-0.9640091819924028,0.11125417180204117,0.20909026063808778,-0.21890286459334263,-0.0494140917191649,0.04622428567985659,-0.02563803881782445,-0.09101593756828044,-0.17113343541547,-0.07544302350787357,0.0657794809434537,-0.05084560021843548,-0.0626939743415403,-0.01633231870810576,0.11743499005428859,-0.15246981042618069,-0.07570286906752588,0.07134592609105705,-0.033224527725977726,-0.006352078034456178,0.013757043715425354,0.027148777025334192,-0.014400743989136225,Class 2
